2026-05-24 00:00:12 | INFO     | ============================================================
2026-05-24 20:22:02 | INFO     |   ðŸ“ˆ Modelo HistGradientBoostingClassifier listo para bundle hÃ­brido -> retorno=-0.000044, prob_up=0.159, prob_hold=0.580, prob_down=0.261
2026-05-24 20:22:02 | INFO     |   Ã°Å¸â€œË† Bundle HYBRID__ARIMA__HistGradientBoostingClassifier -> retorno=0.000430, pips=5.01, signal=HOLD, confidence=0.556, primary=BUY(0.805), filter=HOLD(0.290), prob_up=0.159, prob_hold=0.580, prob_down=0.261, touch_prob=0.420, align=False, confirm=signal_hold, signal_tp=nan, signal_sl=nan, entry_plan=nan, SL_plan=nan, TP_plan=nan, entry_live=nan, SL_live=nan, TP_live=nan, lots=0.00, balance=5177.72, risk=0.00, entry_mgmt=disabled, market_lots=0.00, pending_lots=0.00, pending_price=nan, pending_sl=nan, pending_tp=nan
2026-05-24 20:22:04 | INFO     | 
ðŸ’¾ SeÃ±ales de producciÃ³n guardadas en: outputs\production\production_signals.csv
2026-05-24 20:22:05 | INFO     | âœ… MODO PRODUCCIÃ“N COMPLETADO

2026-05-24 20:22:14 | INFO     | ============================================================
2026-05-24 20:22:14 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:22:14 | INFO     | ============================================================
2026-05-24 20:22:14 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:22:14 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 20:22:14 | INFO     | 
============================================================
2026-05-24 20:22:14 | INFO     | MODO: SYNC TRADES
2026-05-24 20:22:14 | INFO     | ============================================================

2026-05-24 20:22:15 | INFO     | ðŸ”„ SincronizaciÃ³n completada. Trades cerrados registrados: 113
2026-05-24 20:22:15 | INFO     | âœ… MODO SYNC TRADES COMPLETADO

2026-05-24 20:23:13 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:23:13 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:23:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:23:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:24:13 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:24:13 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:24:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:24:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:25:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:25:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:25:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:25:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:26:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:26:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:26:44 | INFO     | ============================================================
2026-05-24 20:26:44 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:26:44 | INFO     | ============================================================
2026-05-24 20:26:44 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:26:44 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 20:26:44 | INFO     | 
============================================================
2026-05-24 20:26:44 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 20:26:44 | INFO     | ============================================================

2026-05-24 20:26:44 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 20:26:44 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 20:26:44 | INFO     | ------------------------------------------------------------
2026-05-24 20:26:44 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 20:26:44 | INFO     |   -> SÃ­mbolo 'EURUSD' cargado desde config/config.yaml
2026-05-24 20:26:44 | INFO     |   -> Timeframe 'M5' cargado desde config/config.yaml
2026-05-24 20:26:44 | INFO     | âœ“ Datos cargados: 8000 filas, 6 columnas.
2026-05-24 20:26:44 | INFO     | PASO 2: LIMPIANDO DATOS
2026-05-24 20:26:44 | INFO     | ------------------------------------------------------------
2026-05-24 20:26:44 | INFO     | âœ“ Datos limpios: 8000 filas restantes.
2026-05-24 20:26:44 | INFO     | PASO 3: GENERANDO FEATURES
2026-05-24 20:26:44 | INFO     | ------------------------------------------------------------
2026-05-24 20:26:44 | INFO     |   -> Retornos agregados para perÃ­odos: [1, 2, 3, 4, 5, 10]
2026-05-24 20:26:44 | INFO     |   -> Indicadores tecnicos agregados.
2026-05-24 20:26:44 | INFO     |   -> Indicadores tÃ©cnicos agregados.
2026-05-24 20:26:44 | INFO     |   -> Lags agregados para la columna: 'Close'
2026-05-24 20:26:44 | INFO     |   -> Lags agregados para la columna: 'Volume'
2026-05-24 20:26:45 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:26:45 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:26:53 | INFO     |   -> Targets de barrera agregados: 5p / 5b
2026-05-24 20:26:53 | INFO     |   -> Conteos de valores NaN generados por las features:
2026-05-24 20:26:53 | INFO     | âœ“ Features generadas. Total columnas: 67.
2026-05-24 20:26:53 | INFO     | ðŸ† Bundle campeÃ³n global segÃºn backtest: HYBRID__ARIMA__HISTGRADIENTBOOSTINGCLASSIFIER
2026-05-24 20:26:53 | INFO     | ðŸŽ¯ ProducciÃ³n configurada para operar Ãºnicamente con el bundle campeÃ³n.
2026-05-24 20:26:53 | INFO     | ðŸ“¦ Release activa de producciÃ³n [aggressive_hybrid_v1_3_tp5_sl3]: 20260513_152459 (activada 2026-05-14T00:14:08)
2026-05-24 20:26:53 | INFO     | Presupuesto de riesgo: total=155.33 | abierto=5.20 | restante=150.13 | por_trade=51.78
2026-05-24 20:26:53 | INFO     | ðŸ”Ž Generando seÃ±ales de producciÃ³n para TODOS los modelos habilitados...

2026-05-24 20:26:53 | INFO     | âž¡ Procesando modelo: ARIMA | params={'d': 0.0, 'p': 3.0, 'q': 0.0}
2026-05-24 20:26:53 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:26:53 | INFO     | [ARIMA] Cargado dict desde C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl con claves: ['model', 'residual_model', 'feature_names', 'params', 'target_name', 'model_class']
2026-05-24 20:26:53 | INFO     | [ARIMA] Usando artifact['model'] como modelo.
2026-05-24 20:26:53 | INFO     | [ARIMA] Modelo cargado desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:26:59 | INFO     |   ðŸ“ˆ Modelo ARIMA listo para bundle hÃ­brido -> retorno=0.000362, prob_up=nan, prob_hold=nan, prob_down=nan
2026-05-24 20:26:59 | INFO     | âž¡ Procesando modelo: HistGradientBoostingClassifier | params={'learning_rate': 0.05, 'max_depth': 8.0, 'max_iter': 150.0, 'min_samples_leaf': 10.0}
2026-05-24 20:26:59 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\histgradientboostingclassifier_best.pkl
2026-05-24 20:27:02 | INFO     |   ðŸ“ˆ Modelo HistGradientBoostingClassifier listo para bundle hÃ­brido -> retorno=-0.000059, prob_up=0.161, prob_hold=0.541, prob_down=0.298
2026-05-24 20:27:02 | INFO     |   Ã°Å¸â€œË† Bundle HYBRID__ARIMA__HistGradientBoostingClassifier -> retorno=0.000362, pips=4.22, signal=HOLD, confidence=0.543, primary=BUY(0.742), filter=HOLD(0.321), prob_up=0.161, prob_hold=0.541, prob_down=0.298, touch_prob=0.459, align=False, confirm=signal_hold, signal_tp=nan, signal_sl=nan, entry_plan=nan, SL_plan=nan, TP_plan=nan, entry_live=nan, SL_live=nan, TP_live=nan, lots=0.00, balance=5177.72, risk=0.00, entry_mgmt=disabled, market_lots=0.00, pending_lots=0.00, pending_price=nan, pending_sl=nan, pending_tp=nan
2026-05-24 20:27:03 | INFO     | 
ðŸ’¾ SeÃ±ales de producciÃ³n guardadas en: outputs\production\production_signals.csv
2026-05-24 20:27:05 | INFO     | âœ… MODO PRODUCCIÃ“N COMPLETADO

2026-05-24 20:27:14 | INFO     | ============================================================
2026-05-24 20:27:14 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:27:14 | INFO     | ============================================================
2026-05-24 20:27:14 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:27:14 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 20:27:14 | INFO     | 
============================================================
2026-05-24 20:27:14 | INFO     | MODO: SYNC TRADES
2026-05-24 20:27:14 | INFO     | ============================================================

2026-05-24 20:27:15 | INFO     | ðŸ”„ SincronizaciÃ³n completada. Trades cerrados registrados: 113
2026-05-24 20:27:15 | INFO     | âœ… MODO SYNC TRADES COMPLETADO

2026-05-24 20:28:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:28:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:28:43 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:28:43 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:29:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:29:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:29:43 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:29:43 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:30:11 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:30:11 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:30:43 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:30:43 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:31:14 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:31:14 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:31:45 | INFO     | ============================================================
2026-05-24 20:31:45 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:31:45 | INFO     | ============================================================
2026-05-24 20:31:45 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:31:45 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 20:31:45 | INFO     | 
============================================================
2026-05-24 20:31:45 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 20:31:45 | INFO     | ============================================================

2026-05-24 20:31:45 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 20:31:45 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 20:31:45 | INFO     | ------------------------------------------------------------
2026-05-24 20:31:45 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 20:31:45 | INFO     |   -> SÃ­mbolo 'EURUSD' cargado desde config/config.yaml
2026-05-24 20:31:45 | INFO     |   -> Timeframe 'M5' cargado desde config/config.yaml
2026-05-24 20:31:45 | INFO     | âœ“ Datos cargados: 8000 filas, 6 columnas.
2026-05-24 20:31:45 | INFO     | PASO 2: LIMPIANDO DATOS
2026-05-24 20:31:45 | INFO     | ------------------------------------------------------------
2026-05-24 20:31:45 | INFO     | âœ“ Datos limpios: 8000 filas restantes.
2026-05-24 20:31:45 | INFO     | PASO 3: GENERANDO FEATURES
2026-05-24 20:31:45 | INFO     | ------------------------------------------------------------
2026-05-24 20:31:45 | INFO     |   -> Retornos agregados para perÃ­odos: [1, 2, 3, 4, 5, 10]
2026-05-24 20:31:45 | INFO     |   -> Indicadores tecnicos agregados.
2026-05-24 20:31:46 | INFO     |   -> Indicadores tÃ©cnicos agregados.
2026-05-24 20:31:46 | INFO     |   -> Lags agregados para la columna: 'Close'
2026-05-24 20:31:46 | INFO     |   -> Lags agregados para la columna: 'Volume'
2026-05-24 20:31:46 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:31:46 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:31:53 | INFO     |   -> Targets de barrera agregados: 5p / 5b
2026-05-24 20:31:53 | INFO     |   -> Conteos de valores NaN generados por las features:
2026-05-24 20:31:53 | INFO     | âœ“ Features generadas. Total columnas: 67.
2026-05-24 20:31:53 | INFO     | ðŸ† Bundle campeÃ³n global segÃºn backtest: HYBRID__ARIMA__HISTGRADIENTBOOSTINGCLASSIFIER
2026-05-24 20:31:53 | INFO     | ðŸŽ¯ ProducciÃ³n configurada para operar Ãºnicamente con el bundle campeÃ³n.
2026-05-24 20:31:53 | INFO     | ðŸ“¦ Release activa de producciÃ³n [aggressive_hybrid_v1_3_tp5_sl3]: 20260513_152459 (activada 2026-05-14T00:14:08)
2026-05-24 20:31:54 | INFO     | Presupuesto de riesgo: total=155.33 | abierto=5.20 | restante=150.13 | por_trade=51.78
2026-05-24 20:31:54 | INFO     | ðŸ”Ž Generando seÃ±ales de producciÃ³n para TODOS los modelos habilitados...

2026-05-24 20:31:54 | INFO     | âž¡ Procesando modelo: ARIMA | params={'d': 0.0, 'p': 3.0, 'q': 0.0}
2026-05-24 20:31:54 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:31:54 | INFO     | [ARIMA] Cargado dict desde C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl con claves: ['model', 'residual_model', 'feature_names', 'params', 'target_name', 'model_class']
2026-05-24 20:31:54 | INFO     | [ARIMA] Usando artifact['model'] como modelo.
2026-05-24 20:31:54 | INFO     | [ARIMA] Modelo cargado desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:31:58 | INFO     |   ðŸ“ˆ Modelo ARIMA listo para bundle hÃ­brido -> retorno=-0.000025, prob_up=nan, prob_hold=nan, prob_down=nan
2026-05-24 20:31:58 | INFO     | âž¡ Procesando modelo: HistGradientBoostingClassifier | params={'learning_rate': 0.05, 'max_depth': 8.0, 'max_iter': 150.0, 'min_samples_leaf': 10.0}
2026-05-24 20:31:58 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\histgradientboostingclassifier_best.pkl
2026-05-24 20:32:01 | INFO     |   ðŸ“ˆ Modelo HistGradientBoostingClassifier listo para bundle hÃ­brido -> retorno=0.000105, prob_up=0.421, prob_hold=0.403, prob_down=0.176
2026-05-24 20:32:01 | INFO     |   Ã°Å¸â€œË† Bundle HYBRID__ARIMA__HistGradientBoostingClassifier -> retorno=-0.000025, pips=-0.30, signal=HOLD, confidence=0.450, primary=HOLD(0.434), filter=HOLD(0.424), prob_up=0.421, prob_hold=0.403, prob_down=0.176, touch_prob=0.597, align=False, confirm=signal_hold, signal_tp=nan, signal_sl=nan, entry_plan=nan, SL_plan=nan, TP_plan=nan, entry_live=nan, SL_live=nan, TP_live=nan, lots=0.00, balance=5177.72, risk=0.00, entry_mgmt=disabled, market_lots=0.00, pending_lots=0.00, pending_price=nan, pending_sl=nan, pending_tp=nan
2026-05-24 20:32:03 | INFO     | 
ðŸ’¾ SeÃ±ales de producciÃ³n guardadas en: outputs\production\production_signals.csv
2026-05-24 20:32:04 | INFO     | âœ… MODO PRODUCCIÃ“N COMPLETADO

2026-05-24 20:32:14 | INFO     | ============================================================
2026-05-24 20:32:14 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:32:14 | INFO     | ============================================================
2026-05-24 20:32:14 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:32:14 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 20:32:14 | INFO     | 
============================================================
2026-05-24 20:32:14 | INFO     | MODO: SYNC TRADES
2026-05-24 20:32:14 | INFO     | ============================================================

2026-05-24 20:32:14 | INFO     | ðŸ”„ SincronizaciÃ³n completada. Trades cerrados registrados: 113
2026-05-24 20:32:14 | INFO     | âœ… MODO SYNC TRADES COMPLETADO

2026-05-24 20:32:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:32:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:33:14 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:33:14 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:33:43 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:33:43 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:34:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:34:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:34:43 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:34:43 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:35:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:35:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:35:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:35:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:36:13 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:36:13 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:36:44 | INFO     | ============================================================
2026-05-24 20:36:44 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:36:44 | INFO     | ============================================================
2026-05-24 20:36:44 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:36:44 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 20:36:44 | INFO     | 
============================================================
2026-05-24 20:36:44 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 20:36:44 | INFO     | ============================================================

2026-05-24 20:36:44 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 20:36:44 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 20:36:44 | INFO     | ------------------------------------------------------------
2026-05-24 20:36:44 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 20:36:44 | INFO     |   -> SÃ­mbolo 'EURUSD' cargado desde config/config.yaml
2026-05-24 20:36:44 | INFO     |   -> Timeframe 'M5' cargado desde config/config.yaml
2026-05-24 20:36:44 | INFO     | âœ“ Datos cargados: 8000 filas, 6 columnas.
2026-05-24 20:36:44 | INFO     | PASO 2: LIMPIANDO DATOS
2026-05-24 20:36:44 | INFO     | ------------------------------------------------------------
2026-05-24 20:36:44 | INFO     | âœ“ Datos limpios: 8000 filas restantes.
2026-05-24 20:36:44 | INFO     | PASO 3: GENERANDO FEATURES
2026-05-24 20:36:44 | INFO     | ------------------------------------------------------------
2026-05-24 20:36:44 | INFO     |   -> Retornos agregados para perÃ­odos: [1, 2, 3, 4, 5, 10]
2026-05-24 20:36:45 | INFO     |   -> Indicadores tecnicos agregados.
2026-05-24 20:36:45 | INFO     |   -> Indicadores tÃ©cnicos agregados.
2026-05-24 20:36:45 | INFO     |   -> Lags agregados para la columna: 'Close'
2026-05-24 20:36:45 | INFO     |   -> Lags agregados para la columna: 'Volume'
2026-05-24 20:36:45 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:36:45 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:36:52 | INFO     |   -> Targets de barrera agregados: 5p / 5b
2026-05-24 20:36:52 | INFO     |   -> Conteos de valores NaN generados por las features:
2026-05-24 20:36:52 | INFO     | âœ“ Features generadas. Total columnas: 67.
2026-05-24 20:36:52 | INFO     | ðŸ† Bundle campeÃ³n global segÃºn backtest: HYBRID__ARIMA__HISTGRADIENTBOOSTINGCLASSIFIER
2026-05-24 20:36:52 | INFO     | ðŸŽ¯ ProducciÃ³n configurada para operar Ãºnicamente con el bundle campeÃ³n.
2026-05-24 20:36:52 | INFO     | ðŸ“¦ Release activa de producciÃ³n [aggressive_hybrid_v1_3_tp5_sl3]: 20260513_152459 (activada 2026-05-14T00:14:08)
2026-05-24 20:36:52 | INFO     | Presupuesto de riesgo: total=155.33 | abierto=5.20 | restante=150.13 | por_trade=51.78
2026-05-24 20:36:52 | INFO     | ðŸ”Ž Generando seÃ±ales de producciÃ³n para TODOS los modelos habilitados...

2026-05-24 20:36:52 | INFO     | âž¡ Procesando modelo: ARIMA | params={'d': 0.0, 'p': 3.0, 'q': 0.0}
2026-05-24 20:36:52 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:36:52 | INFO     | [ARIMA] Cargado dict desde C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl con claves: ['model', 'residual_model', 'feature_names', 'params', 'target_name', 'model_class']
2026-05-24 20:36:52 | INFO     | [ARIMA] Usando artifact['model'] como modelo.
2026-05-24 20:36:52 | INFO     | [ARIMA] Modelo cargado desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\arima_best.pkl
2026-05-24 20:36:57 | INFO     |   ðŸ“ˆ Modelo ARIMA listo para bundle hÃ­brido -> retorno=-0.000299, prob_up=nan, prob_hold=nan, prob_down=nan
2026-05-24 20:36:57 | INFO     | âž¡ Procesando modelo: HistGradientBoostingClassifier | params={'learning_rate': 0.05, 'max_depth': 8.0, 'max_iter': 150.0, 'min_samples_leaf': 10.0}
2026-05-24 20:36:57 | INFO     |   ðŸ’¾ Intentando cargar el modelo desde: C:\Users\USER\Documentos\Maestria\Mark-III\outputs\models\releases\20260513_152459\histgradientboostingclassifier_best.pkl
2026-05-24 20:37:00 | INFO     |   ðŸ“ˆ Modelo HistGradientBoostingClassifier listo para bundle hÃ­brido -> retorno=-0.000110, prob_up=0.093, prob_hold=0.557, prob_down=0.350
2026-05-24 20:37:00 | INFO     |   Ã°Å¸â€œË† Bundle HYBRID__ARIMA__HistGradientBoostingClassifier -> retorno=-0.000299, pips=-3.48, signal=HOLD, confidence=0.542, primary=HOLD(0.684), filter=HOLD(0.372), prob_up=0.093, prob_hold=0.557, prob_down=0.350, touch_prob=0.443, align=False, confirm=signal_hold, signal_tp=nan, signal_sl=nan, entry_plan=nan, SL_plan=nan, TP_plan=nan, entry_live=nan, SL_live=nan, TP_live=nan, lots=0.00, balance=5177.72, risk=0.00, entry_mgmt=disabled, market_lots=0.00, pending_lots=0.00, pending_price=nan, pending_sl=nan, pending_tp=nan
2026-05-24 20:37:02 | INFO     | 
ðŸ’¾ SeÃ±ales de producciÃ³n guardadas en: outputs\production\production_signals.csv
2026-05-24 20:37:03 | INFO     | âœ… MODO PRODUCCIÃ“N COMPLETADO

2026-05-24 20:37:16 | INFO     | ============================================================
2026-05-24 20:37:16 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:37:16 | INFO     | ============================================================
2026-05-24 20:37:16 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:37:16 | INFO     | ðŸš€ Ejecutando modo: SYNC_TRADES
2026-05-24 20:37:16 | INFO     | 
============================================================
2026-05-24 20:37:16 | INFO     | MODO: SYNC TRADES
2026-05-24 20:37:16 | INFO     | ============================================================

2026-05-24 20:37:16 | INFO     | ðŸ”„ SincronizaciÃ³n completada. Trades cerrados registrados: 113
2026-05-24 20:37:16 | INFO     | âœ… MODO SYNC TRADES COMPLETADO

2026-05-24 20:38:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:38:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:38:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:38:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:39:13 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:39:13 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:39:43 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:39:43 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:40:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:40:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:40:42 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:40:42 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:41:12 | INFO     | Ã°Å¸â€Â Runtime monitor completado. Trades abiertos revisados: 4
2026-05-24 20:41:12 | INFO     | Ã¢Å“â€¦ MODO RUNTIME MONITOR COMPLETADO

2026-05-24 20:41:46 | INFO     | ============================================================
2026-05-24 20:41:46 | INFO     | TRADING PIPELINE INICIADO
2026-05-24 20:41:46 | INFO     | ============================================================
2026-05-24 20:41:46 | INFO     | ðŸ“ Directorios de trabajo configurados
2026-05-24 20:41:46 | INFO     | ðŸš€ Ejecutando modo: PRODUCTION
2026-05-24 20:41:46 | INFO     | 
============================================================
2026-05-24 20:41:46 | INFO     | MODO: PRODUCCIÃ“N
2026-05-24 20:41:46 | INFO     | ============================================================

2026-05-24 20:41:46 | INFO     | ðŸ“¥ Cargando datos para producciÃ³n...
2026-05-24 20:41:46 | INFO     | PASO 1: CARGANDO DATOS
2026-05-24 20:41:46 | INFO     | ------------------------------------------------------------
2026-05-24 20:41:46 | INFO     |   -> Runtime data policy: use_cache=False, cache_expiry_hours=0.08333333333333333
2026-05-24 20:41:46 | INFO     |   -> SÃ­mbolo 'EURUSD' cargado desde config/config.yaml
